date,elapsed time,height
2020-05-22 02:08:48,84901,4699487
2020-05-22 02:10:00,84973,4699502
2020-05-22 02:10:50,85023,4699515
2020-05-22 02:11:48,85081,4699523
2020-05-22 02:12:47,85140,4699541
2020-05-22 02:13:55,85208,4699546
2020-05-22 02:14:47,85260,4699558
2020-05-22 02:15:50,85323,4699571
2020-05-22 02:16:47,85380,4699586
2020-05-22 02:17:49,85442,4699595
2020-05-22 02:18:57,85510,4699608
2020-05-22 02:19:47,85560,4699620
2020-05-22 02:20:48,85621,4699631
2020-05-22 02:21:48,85681,4699643
2020-05-22 02:22:51,85744,4699655
2020-05-22 02:23:49,85802,4699666
2020-05-22 02:24:47,85860,4699675
2020-05-22 02:25:47,85920,4699687
2020-05-22 02:26:53,85986,4699703
2020-05-22 02:27:49,86042,4699714
2020-05-22 02:28:47,86100,4699729
2020-05-22 02:29:55,86168,4699748
2020-05-22 02:30:49,86222,4699761
2020-05-22 02:31:56,86289,4699774
2020-05-22 02:32:48,86341,4699787
