date,elapsed time,height
2020-05-17 07:43:34,30420,1330522
2020-05-17 07:44:34,30480,1333570
2020-05-17 07:45:34,30540,1336601
2020-05-17 07:46:34,30600,1339647
2020-05-17 07:47:34,30660,1342681
2020-05-17 07:48:34,30720,1345731
2020-05-17 07:49:34,30780,1348757
2020-05-17 07:50:34,30840,1351777
2020-05-17 07:51:34,30900,1354805
2020-05-17 07:52:34,30960,1357825
2020-05-17 07:53:34,31020,1360869
2020-05-17 07:54:34,31080,1363903
2020-05-17 07:55:34,31140,1366919
2020-05-17 07:56:34,31200,1369945
2020-05-17 07:57:34,31260,1372956
2020-05-17 07:58:34,31320,1375995
2020-05-17 07:59:34,31380,1379009
2020-05-17 08:00:34,31440,1382046
2020-05-17 08:01:34,31500,1385031
2020-05-17 08:02:34,31560,1388059
2020-05-17 08:03:34,31620,1391087
2020-05-17 08:04:34,31680,1394107
2020-05-17 08:05:34,31740,1397135
2020-05-17 08:06:34,31800,1400137
2020-05-17 08:07:34,31860,1403155
2020-05-17 08:08:34,31920,1406179
2020-05-17 08:09:34,31980,1409218
2020-05-17 08:10:34,32040,1412227
2020-05-17 08:11:34,32100,1415189
2020-05-17 08:12:34,32160,1418217
2020-05-17 08:13:34,32220,1421204
2020-05-17 08:14:34,32280,1424219
2020-05-17 08:15:34,32340,1427228
2020-05-17 08:16:34,32400,1430268
2020-05-17 08:17:34,32460,1433280
2020-05-17 08:18:34,32520,1436322
2020-05-17 08:19:34,32580,1439353
2020-05-17 08:20:34,32640,1442251
2020-05-17 08:21:34,32700,1445263
2020-05-17 08:22:34,32760,1448294
2020-05-17 08:23:34,32820,1451318
2020-05-17 08:24:34,32880,1454330
2020-05-17 08:25:34,32940,1457347
2020-05-17 08:26:34,33000,1460385
2020-05-17 08:27:34,33060,1463411
2020-05-17 08:28:34,33120,1466451
2020-05-17 08:29:34,33180,1469436
2020-05-17 08:30:34,33240,1472456
2020-05-17 08:31:34,33300,1475467
2020-05-17 08:32:34,33360,1478499
2020-05-17 08:33:34,33420,1481517
2020-05-17 08:34:34,33480,1484549
2020-05-17 08:35:34,33540,1487573
2020-05-17 08:36:34,33600,1490602
2020-05-17 08:37:34,33660,1493600
2020-05-17 08:38:34,33720,1496619
2020-05-17 08:39:34,33780,1499653
2020-05-17 08:40:34,33840,1502724
2020-05-17 08:41:34,33900,1505733
2020-05-17 08:42:34,33960,1508744
2020-05-17 08:43:34,34020,1511767
2020-05-17 08:44:34,34080,1514819
2020-05-17 08:45:34,34140,1517854
2020-05-17 08:46:34,34200,1520862
2020-05-17 08:47:34,34260,1523888
2020-05-17 08:48:34,34320,1526881
2020-05-17 08:49:34,34380,1529910
2020-05-17 08:50:34,34440,1532941
2020-05-17 08:51:34,34500,1535956
2020-05-17 08:52:34,34560,1538984
2020-05-17 08:53:34,34620,1542016
2020-05-17 08:54:34,34680,1545025
2020-05-17 08:55:34,34740,1548044
2020-05-17 08:56:34,34800,1551080
2020-05-17 08:57:34,34860,1554104
2020-05-17 08:58:34,34920,1557068
2020-05-17 08:59:34,34980,1560067
2020-05-17 09:00:34,35040,1563125
2020-05-17 09:01:34,35100,1566166
2020-05-17 09:02:34,35160,1569182
2020-05-17 09:03:34,35220,1572208
