date,elapsed time,height
2020-05-21 13:56:35,0,0
2020-05-21 15:19:21,4966,1
2020-05-21 15:20:02,5007,2
2020-05-21 15:20:02,5007,3
2020-05-21 15:20:02,5007,4
2020-05-21 15:20:02,5007,5
2020-05-21 15:20:02,5007,6
2020-05-21 15:20:02,5007,7
2020-05-21 15:20:02,5007,8
2020-05-21 15:20:02,5007,9
2020-05-21 15:20:02,5007,10
2020-05-21 15:20:02,5007,11
2020-05-21 15:20:02,5007,12
2020-05-21 15:20:02,5007,13
2020-05-21 15:20:02,5007,14
2020-05-21 15:20:02,5007,15
2020-05-21 15:20:02,5007,16
2020-05-21 15:20:02,5007,17
2020-05-21 15:20:02,5007,18
2020-05-21 15:20:02,5007,19
2020-05-21 15:20:02,5007,20
2020-05-21 15:20:02,5007,21
2020-05-21 15:20:02,5007,22
2020-05-21 15:20:02,5007,23
2020-05-21 15:20:02,5007,24
2020-05-21 15:20:02,5007,25
2020-05-21 15:20:02,5007,26
2020-05-21 15:20:02,5007,27
2020-05-21 15:20:02,5007,28
2020-05-21 15:20:02,5007,29
2020-05-21 15:20:02,5007,30
2020-05-21 15:20:02,5007,31
2020-05-21 15:20:02,5007,32
2020-05-21 15:20:02,5007,33
2020-05-21 15:20:02,5007,34
2020-05-21 15:20:02,5007,35
2020-05-21 15:20:02,5007,36
2020-05-21 15:20:02,5007,37
2020-05-21 15:20:02,5007,38
2020-05-21 15:20:02,5007,39
2020-05-21 15:20:02,5007,40
2020-05-21 15:20:02,5007,41
2020-05-21 15:20:02,5007,42
2020-05-21 15:20:02,5007,43
2020-05-21 15:20:02,5007,44
2020-05-21 15:20:02,5007,45
2020-05-21 15:20:02,5007,46
2020-05-21 15:20:02,5007,47
2020-05-21 15:20:02,5007,48
2020-05-21 15:20:02,5007,49
2020-05-21 15:20:02,5007,50
2020-05-21 15:20:02,5007,51
2020-05-21 15:20:02,5007,52
2020-05-21 15:20:02,5007,53
2020-05-21 15:20:02,5007,54
2020-05-21 15:20:02,5007,55
2020-05-21 15:20:02,5007,56
2020-05-21 15:20:02,5007,57
2020-05-21 15:20:02,5007,58
2020-05-21 15:20:02,5007,59
2020-05-21 15:20:02,5007,60
2020-05-21 15:20:02,5007,61
2020-05-21 15:20:02,5007,62
2020-05-21 15:20:02,5007,63
2020-05-21 15:20:02,5007,64
2020-05-21 15:20:02,5007,65
2020-05-21 15:20:02,5007,66
2020-05-21 15:20:02,5007,67
2020-05-21 15:20:02,5007,68
2020-05-21 15:20:02,5007,69
2020-05-21 15:20:02,5007,70
2020-05-21 15:20:02,5007,71
2020-05-21 15:20:02,5007,72
2020-05-21 15:20:02,5007,73
2020-05-21 15:20:02,5007,74
2020-05-21 15:20:02,5007,75
2020-05-21 15:20:02,5007,76
2020-05-21 15:20:02,5007,77
2020-05-21 15:20:02,5007,78
2020-05-21 15:20:02,5007,79
2020-05-21 15:20:02,5007,80
2020-05-21 15:20:02,5007,81
2020-05-21 15:20:02,5007,82
2020-05-21 15:20:02,5007,83
2020-05-21 15:20:35,5040,3014
2020-05-21 15:21:35,5100,9525
2020-05-21 15:22:35,5160,15831
2020-05-21 15:23:35,5220,21988
2020-05-21 15:24:35,5280,27967
2020-05-21 15:25:35,5340,34370
2020-05-21 15:26:35,5400,40910
2020-05-21 15:27:35,5460,47284
2020-05-21 15:28:35,5520,53693
2020-05-21 15:29:35,5580,60026
2020-05-21 15:30:35,5640,66544
2020-05-21 15:31:35,5700,73078
2020-05-21 15:32:35,5760,79650
2020-05-21 15:33:35,5820,86090
2020-05-21 15:34:35,5880,92559
2020-05-21 15:35:35,5940,99019
2020-05-21 15:36:35,6000,105394
2020-05-21 15:37:35,6060,111816
2020-05-21 15:38:35,6120,118306
2020-05-21 15:39:35,6180,124733
2020-05-21 15:40:35,6240,131253
2020-05-21 15:41:35,6300,137567
2020-05-21 15:42:35,6360,143971
2020-05-21 15:43:35,6420,150406
2020-05-21 15:44:35,6480,156798
2020-05-21 15:45:35,6540,163021
2020-05-21 15:46:35,6600,169440
2020-05-21 15:47:35,6660,175741
2020-05-21 15:48:35,6720,181905
2020-05-21 15:49:35,6780,188140
2020-05-21 15:50:35,6840,194505
2020-05-21 15:51:35,6900,201054
2020-05-21 15:52:35,6960,207477
2020-05-21 15:53:35,7020,213613
2020-05-21 15:54:35,7080,220010
2020-05-21 15:55:35,7140,226183
2020-05-21 15:56:35,7200,232530
2020-05-21 15:57:35,7260,238803
2020-05-21 15:58:35,7320,245029
