date,elapsed time,height
2020-04-24 07:11:45,43560,566485
2020-04-24 07:12:45,43620,566746
2020-04-24 07:13:58,43693,566960
2020-04-24 07:14:45,43740,567093
2020-04-24 07:15:45,43800,567332
2020-04-24 07:16:45,43860,567618
2020-04-24 07:17:45,43920,567887
2020-04-24 07:18:45,43980,568154
2020-04-24 07:19:45,44040,568462
2020-04-24 07:20:45,44100,568778
2020-04-24 07:21:45,44160,569023
2020-04-24 07:22:45,44220,569253
2020-04-24 07:23:45,44280,569490
2020-04-24 07:24:45,44340,569725
2020-04-24 07:25:45,44400,569954
2020-04-24 07:26:45,44460,570092
2020-04-24 07:27:45,44520,570248
2020-04-24 07:28:45,44580,570411
2020-04-24 07:29:45,44640,570623
2020-04-24 07:30:45,44700,570835
2020-04-24 07:31:45,44760,571061
2020-04-24 07:32:45,44820,571294
2020-04-24 07:33:45,44880,571551
2020-04-24 07:34:45,44940,571791
2020-04-24 07:35:45,45000,572016
2020-04-24 07:36:45,45060,572247
2020-04-24 07:37:45,45120,572486
2020-04-24 07:38:59,45194,572692
2020-04-24 07:39:45,45240,572835
2020-04-24 07:40:45,45300,573020
2020-04-24 07:41:45,45360,573229
2020-04-24 07:42:45,45420,573445
2020-04-24 07:43:45,45480,573721
2020-04-24 07:44:45,45540,573934
2020-04-24 07:45:45,45600,574182
2020-04-24 07:46:45,45660,574436
2020-04-24 07:47:45,45720,574632
2020-04-24 07:48:45,45780,574893
2020-04-24 07:49:45,45840,575127
2020-04-24 07:50:55,45910,575294
2020-04-24 07:51:45,45960,575414
2020-04-24 07:52:45,46020,575598
2020-04-24 07:53:45,46080,575772
2020-04-24 07:54:45,46140,575986
2020-04-24 07:55:46,46201,576207
2020-04-24 07:56:45,46260,576435
2020-04-24 07:57:45,46320,576655
2020-04-24 07:58:45,46380,576892
2020-04-24 07:59:45,46440,577103
2020-04-24 08:00:45,46500,577223
2020-04-24 08:01:45,46560,577361
2020-04-24 08:02:45,46620,577532
2020-04-24 08:03:45,46680,577731
2020-04-24 08:04:45,46740,577978
2020-04-24 08:05:45,46800,578196
2020-04-24 08:06:45,46860,578418
2020-04-24 08:07:45,46920,578646
2020-04-24 08:08:45,46980,578846
2020-04-24 08:09:45,47040,579076
2020-04-24 08:10:45,47100,579203
2020-04-24 08:11:45,47160,579352
2020-04-24 08:12:45,47220,579547
2020-04-24 08:13:45,47280,579774
2020-04-24 08:14:45,47340,580054
2020-04-24 08:15:45,47400,580292
2020-04-24 08:16:45,47460,580529
2020-04-24 08:17:45,47520,580759
2020-04-24 08:18:45,47580,580985
2020-04-24 08:19:45,47640,581217
2020-04-24 08:20:45,47700,581310
2020-04-24 08:22:58,47833,581412
2020-04-24 08:22:58,47833,581413
2020-04-24 08:23:45,47880,581573
2020-04-24 08:24:45,47940,581814
2020-04-24 08:25:45,48000,582082
2020-04-24 08:26:45,48060,582369
2020-04-24 08:27:45,48120,582606
2020-04-24 08:28:45,48180,582837
2020-04-24 08:29:45,48240,582972
2020-04-24 08:30:45,48300,583128
2020-04-24 08:31:45,48360,583316
2020-04-24 08:32:45,48420,583506
2020-04-24 08:33:45,48480,583718
2020-04-24 08:34:45,48540,583976
2020-04-24 08:35:45,48600,584273
2020-04-24 08:36:45,48660,584556
2020-04-24 08:37:45,48720,584788
2020-04-24 08:38:49,48784,584967
2020-04-24 08:39:45,48840,585075
2020-04-24 08:40:45,48900,585238
2020-04-24 08:41:45,48960,585487
2020-04-24 08:42:45,49020,585712
2020-04-24 08:43:45,49080,585954
2020-04-24 08:44:45,49140,586165
2020-04-24 08:45:45,49200,586460
2020-04-24 08:46:45,49260,586717
2020-04-24 08:47:45,49320,586967
2020-04-24 08:48:45,49380,587128
2020-04-24 08:49:45,49440,587361
2020-04-24 08:50:45,49500,587638
2020-04-24 08:51:45,49560,587868
2020-04-24 08:52:45,49620,588121
2020-04-24 08:53:45,49680,588405
2020-04-24 08:54:45,49740,588720
2020-04-24 08:55:45,49800,588951
2020-04-24 08:56:45,49860,589168
2020-04-24 08:57:45,49920,589403
2020-04-24 08:58:45,49980,589556
2020-04-24 08:59:45,50040,589796
2020-04-24 09:00:45,50100,589939
2020-04-24 09:01:45,50160,590150
2020-04-24 09:02:45,50220,590412
2020-04-24 09:03:45,50280,590700
2020-04-24 09:04:45,50340,590992
2020-04-24 09:05:45,50400,591227
2020-04-24 09:06:45,50460,591474
2020-04-24 09:07:45,50520,591685
2020-04-24 09:08:45,50580,591871
2020-04-24 09:09:45,50640,592060
2020-04-24 09:10:45,50700,592298
2020-04-24 09:11:47,50762,592570
2020-04-24 09:12:45,50820,592880
2020-04-24 09:13:45,50880,593126
2020-04-24 09:14:45,50940,593381
2020-04-24 09:15:45,51000,593640
2020-04-24 09:16:45,51060,594003
2020-04-24 09:17:56,51131,594244
2020-04-24 09:18:45,51180,594369
2020-04-24 09:19:45,51240,594580
2020-04-24 09:20:45,51300,594807
2020-04-24 09:21:45,51360,595098
2020-04-24 09:22:45,51420,595317
2020-04-24 09:23:45,51480,595562
2020-04-24 09:24:45,51540,595827
2020-04-24 09:25:45,51600,596149
2020-04-24 09:26:45,51660,596379
2020-04-24 09:27:45,51720,596644
2020-04-24 09:28:45,51780,596806
2020-04-24 09:29:45,51840,597003
2020-04-24 09:30:45,51900,597258
2020-04-24 09:31:45,51960,597486
2020-04-24 09:32:45,52020,597742
2020-04-24 09:33:45,52080,598037
2020-04-24 09:34:45,52140,598355
2020-04-24 09:35:45,52200,598647
2020-04-24 09:36:45,52260,598938
2020-04-24 09:37:45,52320,599247
2020-04-24 09:38:45,52380,599521
2020-04-24 09:39:45,52440,599645
2020-04-24 09:40:45,52500,599837
2020-04-24 09:41:45,52560,600091
2020-04-24 09:42:45,52620,600385
2020-04-24 09:43:45,52680,600663
2020-04-24 09:44:45,52740,600911
2020-04-24 09:45:45,52800,601135
2020-04-24 09:46:45,52860,601369
2020-04-24 09:47:45,52920,601604
2020-04-24 09:48:45,52980,601853
2020-04-24 09:49:45,53040,602023
2020-04-24 09:50:45,53100,602197
2020-04-24 09:51:45,53160,602380
2020-04-24 09:52:45,53220,602555
2020-04-24 09:53:45,53280,602774
2020-04-24 09:54:45,53340,603019
2020-04-24 09:55:45,53400,603304
2020-04-24 09:56:45,53460,603559
2020-04-24 09:57:45,53520,603815
2020-04-24 09:58:45,53580,604051
2020-04-24 09:59:45,53640,604203
2020-04-24 10:00:45,53700,604403
2020-04-24 10:01:45,53760,604624
2020-04-24 10:02:45,53820,604854
2020-04-24 10:03:45,53880,605135
2020-04-24 10:04:45,53940,605437
2020-04-24 10:05:45,54000,605707
2020-04-24 10:06:45,54060,605991
2020-04-24 10:07:45,54120,606313
2020-04-24 10:08:45,54180,606542
2020-04-24 10:09:45,54240,606753
2020-04-24 10:10:45,54300,606976
2020-04-24 10:11:45,54360,607260
2020-04-24 10:12:45,54420,607509
2020-04-24 10:13:45,54480,607747
2020-04-24 10:14:45,54540,608039
2020-04-24 10:15:45,54600,608318
2020-04-24 10:16:45,54660,608558
2020-04-24 10:17:45,54720,608835
2020-04-24 10:18:45,54780,609169
2020-04-24 10:20:39,54894,609320
2020-04-24 10:20:45,54900,609340
2020-04-24 10:21:45,54960,609589
2020-04-24 10:22:45,55020,609926
2020-04-24 10:23:45,55080,610324
2020-04-24 10:24:45,55140,610446
2020-04-24 10:25:45,55200,610704
2020-04-24 10:26:45,55260,611144
2020-04-24 10:27:45,55320,611572
2020-04-24 10:28:45,55380,611876
2020-04-24 10:29:45,55440,612141
2020-04-24 10:30:45,55500,612324
2020-04-24 10:31:45,55560,612587
2020-04-24 10:32:45,55620,612800
2020-04-24 10:33:45,55680,613029
2020-04-24 10:34:45,55740,613324
2020-04-24 10:35:45,55800,613659
2020-04-24 10:36:45,55860,613928
2020-04-24 10:37:45,55920,614226
2020-04-24 10:38:45,55980,614480
2020-04-24 10:39:45,56040,614830
2020-04-24 10:40:45,56100,615094
2020-04-24 10:41:45,56160,615254
2020-04-24 10:42:45,56220,615472
2020-04-24 10:43:45,56280,615678
2020-04-24 10:44:46,56341,615915
2020-04-24 10:45:45,56400,616143
2020-04-24 10:46:45,56460,616387
2020-04-24 10:47:45,56520,616642
2020-04-24 10:48:45,56580,616901
2020-04-24 10:49:45,56640,617140
2020-04-24 10:50:46,56701,617382
2020-04-24 10:51:45,56760,617530
2020-04-24 10:52:45,56820,617767
2020-04-24 10:53:45,56880,617998
2020-04-24 10:54:46,56941,618227
2020-04-24 10:55:45,57000,618471
2020-04-24 10:56:45,57060,618793
2020-04-24 10:57:45,57120,619038
2020-04-24 10:58:45,57180,619326
2020-04-24 10:59:45,57240,619614
2020-04-24 11:00:45,57300,619915
2020-04-24 11:01:56,57371,620130
2020-04-24 11:02:45,57420,620216
2020-04-24 11:03:45,57480,620445
2020-04-24 11:04:45,57540,620692
2020-04-24 11:05:45,57600,620970
2020-04-24 11:06:45,57660,621212
2020-04-24 11:07:45,57720,621432
2020-04-24 11:08:45,57780,621637
2020-04-24 11:09:45,57840,621905
2020-04-24 11:10:45,57900,622138
2020-04-24 11:11:46,57961,622301
2020-04-24 11:12:45,58020,622502
2020-04-24 11:13:45,58080,622734
2020-04-24 11:14:45,58140,622952
2020-04-24 11:15:45,58200,623169
2020-04-24 11:16:45,58260,623492
2020-04-24 11:17:45,58320,623781
2020-04-24 11:18:45,58380,624036
2020-04-24 11:19:45,58440,624279
2020-04-24 11:20:45,58500,624486
2020-04-24 11:21:45,58560,624691
2020-04-24 11:22:45,58620,624851
2020-04-24 11:23:45,58680,625091
2020-04-24 11:24:45,58740,625350
2020-04-24 11:25:45,58800,625701
2020-04-24 11:26:45,58860,626011
2020-04-24 11:27:45,58920,626260
2020-04-24 11:28:45,58980,626475
2020-04-24 11:29:46,59041,626713
2020-04-24 11:30:45,59100,626859
2020-04-24 11:31:45,59160,627044
