date,elapsed time,height
2020-05-18 14:37:21,31680,2054194
2020-05-18 14:38:21,31740,2059042
2020-05-18 14:39:21,31800,2063212
2020-05-18 14:40:21,31860,2068344
2020-05-18 14:41:21,31920,2072733
2020-05-18 14:42:21,31980,2075637
2020-05-18 14:43:21,32040,2079486
2020-05-18 14:44:21,32100,2084196
2020-05-18 14:45:21,32160,2089069
2020-05-18 14:46:21,32220,2093885
2020-05-18 14:47:21,32280,2097697
2020-05-18 14:48:21,32340,2100525
2020-05-18 14:49:21,32400,2103317
2020-05-18 14:50:21,32460,2106300
2020-05-18 14:51:21,32520,2110794
2020-05-18 14:52:21,32580,2115528
2020-05-18 14:53:21,32640,2118443
2020-05-18 14:54:21,32700,2121260
2020-05-18 14:55:21,32760,2124118
2020-05-18 14:56:21,32820,2127324
2020-05-18 14:57:21,32880,2130711
2020-05-18 14:58:21,32940,2132546
2020-05-18 14:59:21,33000,2136084
2020-05-18 15:00:21,33060,2138992
2020-05-18 15:01:21,33120,2142380
2020-05-18 15:02:21,33180,2147034
2020-05-18 15:03:21,33240,2151759
2020-05-18 15:04:21,33300,2156406
2020-05-18 15:05:21,33360,2160983
2020-05-18 15:06:21,33420,2165597
2020-05-18 15:07:21,33480,2168799
2020-05-18 15:08:21,33540,2171796
2020-05-18 15:09:21,33600,2176055
2020-05-18 15:10:21,33660,2180725
2020-05-18 15:11:21,33720,2185248
2020-05-18 15:12:21,33780,2189700
2020-05-18 15:13:21,33840,2192653
2020-05-18 15:14:21,33900,2195496
2020-05-18 15:15:21,33960,2198255
2020-05-18 15:16:21,34020,2201761
2020-05-18 15:17:21,34080,2206285
2020-05-18 15:18:21,34140,2210232
2020-05-18 15:23:21,34440,2210800
2020-05-18 15:23:21,34440,2210801
2020-05-18 15:23:21,34440,2210802
2020-05-18 15:23:21,34440,2210803
2020-05-18 15:23:21,34440,2210804
2020-05-18 15:24:21,34500,2213940
2020-05-18 15:25:21,34560,2215433
2020-05-18 15:26:21,34620,2220312
2020-05-18 15:27:21,34680,2224402
2020-05-18 15:28:21,34740,2229001
2020-05-18 15:29:21,34800,2232969
2020-05-18 15:30:21,34860,2238214
2020-05-18 15:31:21,34920,2243701
2020-05-18 15:32:21,34980,2249361
2020-05-18 15:33:21,35040,2254991
2020-05-18 15:34:21,35100,2260409
2020-05-18 15:35:21,35160,2264696
2020-05-18 15:36:21,35220,2269889
2020-05-18 15:37:21,35280,2275331
2020-05-18 15:38:21,35340,2280283
2020-05-18 15:39:21,35400,2285717
2020-05-18 15:40:21,35460,2289804
2020-05-18 15:41:21,35520,2293861
2020-05-18 15:42:21,35580,2299046
2020-05-18 15:43:21,35640,2304755
2020-05-18 15:44:21,35700,2309069
2020-05-18 15:45:21,35760,2313115
2020-05-18 15:46:21,35820,2317244
2020-05-18 15:47:21,35880,2321214
2020-05-18 15:48:21,35940,2325837
2020-05-18 15:49:21,36000,2330117
2020-05-18 15:50:21,36060,2334181
2020-05-18 15:51:21,36120,2338940
2020-05-18 15:52:21,36180,2344514
2020-05-18 15:53:21,36240,2350318
2020-05-18 15:54:21,36300,2356048
2020-05-18 15:55:21,36360,2361576
2020-05-18 15:56:21,36420,2366197
2020-05-18 15:57:21,36480,2370598
2020-05-18 15:58:21,36540,2374794
2020-05-18 15:59:21,36600,2380509
2020-05-18 16:00:21,36660,2386127
2020-05-18 16:01:21,36720,2390371
2020-05-18 16:02:21,36780,2394382
2020-05-18 16:03:21,36840,2399220
2020-05-18 16:04:21,36900,2404780
2020-05-18 16:05:21,36960,2409027
2020-05-18 16:06:21,37020,2413161
2020-05-18 16:07:21,37080,2417254
2020-05-18 16:08:21,37140,2421195
2020-05-18 16:09:21,37200,2425889
2020-05-18 16:10:21,37260,2430232
2020-05-18 16:11:21,37320,2433910
2020-05-18 16:12:21,37380,2438649
2020-05-18 16:13:21,37440,2444210
2020-05-18 16:14:21,37500,2449579
2020-05-18 16:15:21,37560,2454875
2020-05-18 16:16:21,37620,2460230
2020-05-18 16:17:21,37680,2464457
2020-05-18 16:18:21,37740,2469067
2020-05-18 16:19:21,37800,2470614
2020-05-18 16:20:21,37860,2475782
2020-05-18 16:21:21,37920,2481261
2020-05-18 16:22:21,37980,2486402
2020-05-18 16:23:21,38040,2490364
2020-05-18 16:24:21,38100,2494240
2020-05-18 16:25:21,38160,2499154
2020-05-18 16:26:21,38220,2504542
2020-05-18 16:27:21,38280,2508533
2020-05-18 16:28:21,38340,2512420
2020-05-18 16:29:21,38400,2516199
2020-05-18 16:30:21,38460,2520266
2020-05-18 16:31:21,38520,2524975
2020-05-18 16:32:21,38580,2529366
2020-05-18 16:33:21,38640,2533238
2020-05-18 16:34:21,38700,2538074
2020-05-18 16:35:21,38760,2543595
2020-05-18 16:36:21,38820,2549214
2020-05-18 16:37:21,38880,2554706
2020-05-18 16:38:21,38940,2560045
2020-05-18 16:39:21,39000,2563983
2020-05-18 16:40:21,39060,2569046
2020-05-18 16:41:21,39120,2572666
2020-05-18 16:42:21,39180,2576865
2020-05-18 16:43:21,39240,2582138
2020-05-18 16:44:21,39300,2587455
2020-05-18 16:45:21,39360,2592061
2020-05-18 16:46:21,39420,2595818
2020-05-18 16:47:21,39480,2599735
2020-05-18 16:48:21,39540,2605128
2020-05-18 16:49:21,39600,2610004
2020-05-18 16:50:21,39660,2613593
2020-05-18 16:51:21,39720,2617269
2020-05-18 16:52:21,39780,2621030
2020-05-18 16:53:21,39840,2625723
2020-05-18 16:54:21,39900,2629584
2020-05-18 16:55:21,39960,2633797
2020-05-18 16:56:21,40020,2637429
2020-05-18 16:57:21,40080,2642533
2020-05-18 16:58:21,40140,2647695
2020-05-18 16:59:21,40200,2653072
2020-05-18 17:00:21,40260,2658441
2020-05-18 17:01:21,40320,2663536
2020-05-18 17:02:21,40380,2667551
2020-05-18 17:03:21,40440,2672374
2020-05-18 17:04:21,40500,2676279
2020-05-18 17:05:21,40560,2681413
2020-05-18 17:06:21,40620,2686710
2020-05-18 17:07:21,40680,2691908
2020-05-18 17:08:21,40740,2695885
2020-05-18 17:09:21,40800,2699589
2020-05-18 17:10:21,40860,2704442
2020-05-18 17:11:21,40920,2709892
2020-05-18 17:12:21,40980,2713549
2020-05-18 17:13:21,41040,2717210
2020-05-18 17:14:21,41100,2720999
2020-05-18 17:15:21,41160,2725148
2020-05-18 17:16:21,41220,2729191
2020-05-18 17:17:21,41280,2733408
2020-05-18 17:18:21,41340,2737271
2020-05-18 17:19:21,41400,2738522
2020-05-18 17:20:21,41460,2743187
2020-05-18 17:21:21,41520,2748589
2020-05-18 17:22:21,41580,2753952
2020-05-18 17:23:21,41640,2759389
2020-05-18 17:24:21,41700,2764146
2020-05-18 17:25:21,41760,2768752
2020-05-18 17:26:21,41820,2772725
2020-05-18 17:27:21,41880,2777148
2020-05-18 17:28:21,41940,2782856
2020-05-18 17:29:21,42000,2788355
2020-05-18 17:30:21,42060,2792671
2020-05-18 17:31:21,42120,2796451
2020-05-18 17:32:21,42180,2800678
2020-05-18 17:33:21,42240,2806282
2020-05-18 17:34:21,42300,2810716
2020-05-18 17:35:21,42360,2814574
2020-05-18 17:36:21,42420,2818408
2020-05-18 17:37:21,42480,2822630
2020-05-18 17:38:21,42540,2827058
2020-05-18 17:39:21,42600,2831369
2020-05-18 17:40:21,42660,2835312
2020-05-18 17:41:21,42720,2839500
2020-05-18 17:42:21,42780,2843645
2020-05-18 17:43:21,42840,2849437
